Hours_Studied,Attendance,Parental_Involvement,Access_to_Resources,Extracurricular_Activities,Sleep_Hours,Previous_Scores,Motivation_Level,Internet_Access,Tutoring_Sessions,Family_Income,Teacher_Quality,Peer_Influence,Physical_Activity,Learning_Disabilities,Exam_Score
-0.16282241129609587,-0.5176803231482429,-0.12426653889384978,-0.14348791559684546,-1.2146847218098513,-0.01979557715729433,0.06455229261145401,1.5717493645796048,0.28582535964256256,-0.40124168605466753,1.6326627105435119,-0.3272327975635401,-0.2525184548631684,0.03141133078780467,-0.3428666069316897,66
-0.9975273084355315,0.8680088450751643,1.3136126598306066,-0.14348791559684546,0.8232588934765094,-1.3821849342223185,0.6201582164464976,0.13444167575227622,0.28582535964256256,-1.213934457288018,-1.060721191718906,-0.3272327975635401,-1.5755869967195941,0.03141133078780467,-0.3428666069316897,68
0.0041185681317912485,0.17516426096346072,1.3136126598306066,-0.14348791559684546,0.8232588934765094,-1.3821849342223185,0.3423552545289758,0.13444167575227622,0.28582535964256256,1.2241438564120333,-1.060721191718906,-0.3272327975635401,-0.2525184548631684,-1.9081649543993509,2.916586158532589,68
-0.8305863290076444,1.3010367101449791,-1.5621457376183063,-0.14348791559684546,0.8232588934765094,-0.01979557715729433,1.6619193236372043,-1.3028660130750522,0.28582535964256256,-1.213934457288018,1.6326627105435119,1.3487571973994905,-0.2525184548631684,-0.938376811805773,-0.3428666069316897,68
-1.1644682878634187,0.17516426096346072,-0.12426653889384978,1.2885735018478053,-1.2146847218098513,0.6613991013752177,-1.324462516976155,-1.3028660130750522,0.28582535964256256,0.41145108517868284,-1.060721191718906,1.3487571973994905,-0.2525184548631684,0.03141133078780467,-0.3428666069316897,66
0.3380005269875655,-0.8641026152040947,1.3136126598306066,-1.5755493330414962,-1.2146847218098513,-0.01979557715729433,1.6619193236372043,0.13444167575227622,0.28582535964256256,-0.40124168605466753,-1.060721191718906,1.3487571973994905,1.0705500869932574,-0.938376811805773,-0.3428666069316897,66
0.17105954755967837,1.2144311371310161,-0.12426653889384978,1.2885735018478053,-1.2146847218098513,-1.3821849342223185,-0.14379992882668732,-1.3028660130750522,0.28582535964256256,-1.213934457288018,0.285970759412303,1.3487571973994905,-0.2525184548631684,0.03141133078780467,-0.3428666069316897,70
0.8388234652712269,0.17516426096346072,1.3136126598306066,-0.14348791559684546,0.8232588934765094,1.3425937799077299,-0.9772088145792527,-1.3028660130750522,0.28582535964256256,-0.40124168605466753,1.6326627105435119,-0.3272327975635401,-1.5755869967195941,-0.938376811805773,-0.3428666069316897,68
-0.49670437015187013,-1.0373137612320207,-0.12426653889384978,-0.14348791559684546,0.8232588934765094,-0.7009902556898064,1.5230178426784435,1.5717493645796048,0.28582535964256256,0.41145108517868284,1.6326627105435119,-2.0032227925265707,-1.5755869967195941,0.03141133078780467,-0.3428666069316897,65
0.3380005269875655,0.43498098000534957,-1.5621457376183063,1.2885735018478053,0.8232588934765094,0.6613991013752177,-0.14379992882668732,1.5717493645796048,0.28582535964256256,-0.40124168605466753,0.285970759412303,-0.3272327975635401,1.0705500869932574,0.03141133078780467,-0.3428666069316897,70
0.5049415064154527,-0.5176803231482429,-0.12426653889384978,-0.14348791559684546,-1.2146847218098513,-2.0633796127548307,-0.5605043717029701,0.13444167575227622,0.28582535964256256,1.2241438564120333,1.6326627105435119,-0.3272327975635401,-1.5755869967195941,1.9709876159749602,-0.3428666069316897,66
0.5049415064154527,1.2144311371310161,-0.12426653889384978,1.2885735018478053,0.8232588934765094,1.3425937799077299,-0.9772088145792527,0.13444167575227622,-3.4986398731398247,-1.213934457288018,0.285970759412303,-0.3272327975635401,-1.5755869967195941,-1.9081649543993509,2.916586158532589,68
-0.8305863290076444,-0.1712580310923911,-0.12426653889384978,-0.14348791559684546,0.8232588934765094,-0.7009902556898064,-0.8383073336204918,1.5717493645796048,0.28582535964256256,-0.40124168605466753,0.285970759412303,-0.3272327975635401,-0.2525184548631684,-0.938376811805773,2.916586158532589,64
0.17105954755967837,0.7814032720612014,-0.12426653889384978,-0.14348791559684546,-1.2146847218098513,1.3425937799077299,1.6619193236372043,0.13444167575227622,0.28582535964256256,-1.213934457288018,0.285970759412303,-0.3272327975635401,-1.5755869967195941,0.03141133078780467,-0.3428666069316897,69
0.3380005269875655,-1.3837360532878724,-0.12426653889384978,-0.14348791559684546,-1.2146847218098513,0.6613991013752177,-0.6994058526617309,-1.3028660130750522,0.28582535964256256,0.41145108517868284,0.285970759412303,-0.3272327975635401,-0.2525184548631684,1.0011994733813825,-0.3428666069316897,65
0.0041185681317912485,-0.344469177120317,-0.12426653889384978,1.2885735018478053,0.8232588934765094,-1.3821849342223185,1.6619193236372043,-1.3028660130750522,-3.4986398731398247,1.2241438564120333,0.285970759412303,1.3487571973994905,-1.5755869967195941,0.03141133078780467,-0.3428666069316897,69
-2.1661141644307413,1.6474590022008309,-1.5621457376183063,1.2885735018478053,0.8232588934765094,-0.01979557715729433,-0.5605043717029701,-1.3028660130750522,-3.4986398731398247,-0.40124168605466753,1.6326627105435119,1.3487571973994905,-0.2525184548631684,1.0011994733813825,-0.3428666069316897,66
0.17105954755967837,1.0412199911030902,1.3136126598306066,-1.5755493330414962,-1.2146847218098513,1.3425937799077299,-0.9077580740998723,0.13444167575227622,0.28582535964256256,-0.40124168605466753,0.285970759412303,-2.0032227925265707,1.0705500869932574,-0.938376811805773,-0.3428666069316897,68
2.174351300694324,-1.2105249072599464,-0.12426653889384978,-0.14348791559684546,0.8232588934765094,-0.7009902556898064,-1.1161102955380136,0.13444167575227622,0.28582535964256256,1.2241438564120333,1.6326627105435119,-0.3272327975635401,1.0705500869932574,-0.938376811805773,-0.3428666069316897,70
-0.329763390723983,-0.7774970421901317,1.3136126598306066,-0.14348791559684546,-1.2146847218098513,1.3425937799077299,-0.2827014097854482,0.13444167575227622,0.28582535964256256,-0.40124168605466753,0.285970759412303,1.3487571973994905,1.0705500869932574,0.03141133078780467,-0.3428666069316897,65
-0.6636453495797573,-0.6042858961622058,1.3136126598306066,-0.14348791559684546,0.8232588934765094,0.6613991013752177,-0.9077580740998723,0.13444167575227622,0.28582535964256256,-1.213934457288018,1.6326627105435119,1.3487571973994905,-0.2525184548631684,-0.938376811805773,-0.3428666069316897,65
0.3380005269875655,0.5215865530193126,-0.12426653889384978,-1.5755493330414962,-1.2146847218098513,1.3425937799077299,0.6896089569258781,0.13444167575227622,0.28582535964256256,-0.40124168605466753,0.285970759412303,-0.3272327975635401,-1.5755869967195941,0.03141133078780467,-0.3428666069316897,68
0.3380005269875655,0.8680088450751643,-1.5621457376183063,-0.14348791559684546,-1.2146847218098513,-0.01979557715729433,-0.9077580740998723,-1.3028660130750522,0.28582535964256256,-1.213934457288018,0.285970759412303,-0.3272327975635401,1.0705500869932574,0.03141133078780467,-0.3428666069316897,67
1.1727054241270012,0.8680088450751643,1.3136126598306066,1.2885735018478053,-1.2146847218098513,-0.01979557715729433,1.175764140281541,0.13444167575227622,0.28582535964256256,-1.213934457288018,-1.060721191718906,-0.3272327975635401,-0.2525184548631684,0.03141133078780467,-0.3428666069316897,72
-1.3314092672913058,0.0019531149355348125,1.3136126598306066,1.2885735018478053,0.8232588934765094,2.023788458440242,1.175764140281541,1.5717493645796048,0.28582535964256256,-0.40124168605466753,1.6326627105435119,1.3487571973994905,1.0705500869932574,0.03141133078780467,-0.3428666069316897,70
0.6718824858433398,1.0412199911030902,-1.5621457376183063,1.2885735018478053,0.8232588934765094,0.6613991013752177,-0.7688565931411113,1.5717493645796048,0.28582535964256256,-0.40124168605466753,1.6326627105435119,1.3487571973994905,-0.2525184548631684,0.03141133078780467,-0.3428666069316897,72
0.6718824858433398,-0.25786360410635406,1.3136126598306066,1.2885735018478053,0.8232588934765094,-0.01979557715729433,0.8979611783640193,-1.3028660130750522,0.28582535964256256,-0.40124168605466753,1.6326627105435119,-0.3272327975635401,-1.5755869967195941,1.9709876159749602,-0.3428666069316897,71
-0.16282241129609587,-1.2971304802739094,-1.5621457376183063,-0.14348791559684546,-1.2146847218098513,0.6613991013752177,1.2452148807609216,-1.3028660130750522,0.28582535964256256,-0.40124168605466753,0.285970759412303,1.3487571973994905,-0.2525184548631684,1.0011994733813825,-0.3428666069316897,64
0.3380005269875655,0.26176983397742365,-1.5621457376183063,1.2885735018478053,0.8232588934765094,-0.7009902556898064,0.3423552545289758,0.13444167575227622,0.28582535964256256,0.41145108517868284,0.285970759412303,-0.3272327975635401,1.0705500869932574,1.9709876159749602,-0.3428666069316897,69
1.005764444699114,1.5608534291868679,-0.12426653889384978,-0.14348791559684546,0.8232588934765094,-0.01979557715729433,-0.4910536312235896,0.13444167575227622,0.28582535964256256,2.0368366276453838,-1.060721191718906,-0.3272327975635401,1.0705500869932574,-1.9081649543993509,-0.3428666069316897,73
0.8388234652712269,1.0412199911030902,-1.5621457376183063,1.2885735018478053,0.8232588934765094,1.3425937799077299,-0.21325066930606779,0.13444167575227622,0.28582535964256256,-0.40124168605466753,-1.060721191718906,-0.3272327975635401,-1.5755869967195941,1.9709876159749602,-0.3428666069316897,70
-1.1644682878634187,0.26176983397742365,1.3136126598306066,-0.14348791559684546,-1.2146847218098513,-0.01979557715729433,0.9674119188433998,0.13444167575227622,0.28582535964256256,-0.40124168605466753,-1.060721191718906,-0.3272327975635401,-0.2525184548631684,1.0011994733813825,-0.3428666069316897,68
0.8388234652712269,0.5215865530193126,1.3136126598306066,-0.14348791559684546,-1.2146847218098513,-0.7009902556898064,-0.6994058526617309,0.13444167575227622,0.28582535964256256,0.41145108517868284,0.285970759412303,1.3487571973994905,1.0705500869932574,1.9709876159749602,-0.3428666069316897,71
0.0041185681317912485,1.474247856172905,-0.12426653889384978,1.2885735018478053,-1.2146847218098513,-0.7009902556898064,-0.5605043717029701,-1.3028660130750522,0.28582535964256256,-0.40124168605466753,-1.060721191718906,1.3487571973994905,1.0705500869932574,0.03141133078780467,-0.3428666069316897,71
0.0041185681317912485,-0.25786360410635406,-1.5621457376183063,1.2885735018478053,0.8232588934765094,-0.01979557715729433,-1.185561036017394,1.5717493645796048,0.28582535964256256,-1.213934457288018,1.6326627105435119,-0.3272327975635401,-0.2525184548631684,0.03141133078780467,-0.3428666069316897,66
0.0041185681317912485,-0.6042858961622058,-0.12426653889384978,1.2885735018478053,-1.2146847218098513,-0.7009902556898064,-0.35215215026482866,-1.3028660130750522,0.28582535964256256,1.2241438564120333,1.6326627105435119,1.3487571973994905,-0.2525184548631684,1.0011994733813825,-0.3428666069316897,68
-0.16282241129609587,1.6474590022008309,-0.12426653889384978,1.2885735018478053,0.8232588934765094,-1.3821849342223185,-1.4633639979349158,-1.3028660130750522,0.28582535964256256,-1.213934457288018,0.285970759412303,-0.3272327975635401,-0.2525184548631684,-0.938376811805773,-0.3428666069316897,70
1.1727054241270012,1.3010367101449791,-0.12426653889384978,-0.14348791559684546,-1.2146847218098513,-1.3821849342223185,-0.6299551121823505,-1.3028660130750522,0.28582535964256256,1.2241438564120333,0.285970759412303,-0.3272327975635401,-0.2525184548631684,1.0011994733813825,-0.3428666069316897,72
-0.16282241129609587,-0.6042858961622058,-1.5621457376183063,1.2885735018478053,0.8232588934765094,1.3425937799077299,-0.42160289074420915,1.5717493645796048,0.28582535964256256,-0.40124168605466753,-1.060721191718906,-2.0032227925265707,1.0705500869932574,1.0011994733813825,-0.3428666069316897,66
-1.1644682878634187,-0.08465245807842814,-0.12426653889384978,1.2885735018478053,0.8232588934765094,-0.01979557715729433,-0.8383073336204918,-1.3028660130750522,-3.4986398731398247,1.2241438564120333,1.6326627105435119,-0.3272327975635401,-0.2525184548631684,-0.938376811805773,-0.3428666069316897,65
-0.329763390723983,-0.25786360410635406,-0.12426653889384978,1.2885735018478053,0.8232588934765094,-0.01979557715729433,-1.3939132574555355,1.5717493645796048,-3.4986398731398247,1.2241438564120333,1.6326627105435119,-0.3272327975635401,-0.2525184548631684,0.03141133078780467,2.916586158532589,66
0.17105954755967837,-1.2105249072599464,1.3136126598306066,-0.14348791559684546,0.8232588934765094,-0.7009902556898064,0.06455229261145401,-1.3028660130750522,0.28582535964256256,1.2241438564120333,-1.060721191718906,-0.3272327975635401,-0.2525184548631684,-1.9081649543993509,-0.3428666069316897,65
1.1727054241270012,1.5608534291868679,1.3136126598306066,-1.5755493330414962,0.8232588934765094,-0.7009902556898064,1.2452148807609216,-1.3028660130750522,0.28582535964256256,-1.213934457288018,-1.060721191718906,-0.3272327975635401,-0.2525184548631684,1.0011994733813825,-0.3428666069316897,72
0.6718824858433398,-0.344469177120317,-0.12426653889384978,-0.14348791559684546,0.8232588934765094,-0.7009902556898064,-0.5605043717029701,0.13444167575227622,0.28582535964256256,0.41145108517868284,1.6326627105435119,-0.3272327975635401,-1.5755869967195941,0.03141133078780467,-0.3428666069316897,68
-0.8305863290076444,1.3010367101449791,-0.12426653889384978,-0.14348791559684546,0.8232588934765094,-0.01979557715729433,-0.9077580740998723,1.5717493645796048,0.28582535964256256,-1.213934457288018,1.6326627105435119,-0.3272327975635401,-1.5755869967195941,0.03141133078780467,-0.3428666069316897,68
2.508233259550098,-1.0373137612320207,-1.5621457376183063,1.2885735018478053,0.8232588934765094,-1.3821849342223185,-0.7688565931411113,0.13444167575227622,0.28582535964256256,-1.213934457288018,1.6326627105435119,-2.0032227925265707,1.0705500869932574,1.0011994733813825,2.916586158532589,67
0.3380005269875655,0.17516426096346072,-0.12426653889384978,-0.14348791559684546,0.8232588934765094,1.3425937799077299,1.2452148807609216,-1.3028660130750522,0.28582535964256256,0.41145108517868284,-1.060721191718906,-0.3272327975635401,-0.2525184548631684,-0.938376811805773,-0.3428666069316897,68
1.3396464035548883,-1.6435527723297614,1.3136126598306066,-0.14348791559684546,-1.2146847218098513,-0.01979557715729433,0.06455229261145401,1.5717493645796048,0.28582535964256256,-0.40124168605466753,0.285970759412303,1.3487571973994905,1.0705500869932574,1.0011994733813825,-0.3428666069316897,67
-0.16282241129609587,0.9546144180891273,-0.12426653889384978,1.2885735018478053,-1.2146847218098513,-0.01979557715729433,-1.2550117764967745,-1.3028660130750522,0.28582535964256256,1.2241438564120333,1.6326627105435119,1.3487571973994905,-1.5755869967195941,0.03141133078780467,-0.3428666069316897,69
0.5049415064154527,0.26176983397742365,-1.5621457376183063,-1.5755493330414962,-1.2146847218098513,0.6613991013752177,0.6896089569258781,0.13444167575227622,0.28582535964256256,0.41145108517868284,-1.060721191718906,-0.3272327975635401,-0.2525184548631684,-0.938376811805773,2.916586158532589,65
0.8388234652712269,0.43498098000534957,-0.12426653889384978,-0.14348791559684546,-1.2146847218098513,0.6613991013752177,-1.185561036017394,0.13444167575227622,0.28582535964256256,0.41145108517868284,0.285970759412303,1.3487571973994905,-0.2525184548631684,1.0011994733813825,-0.3428666069316897,70
1.1727054241270012,-1.5569471993157984,1.3136126598306066,-0.14348791559684546,-1.2146847218098513,-0.7009902556898064,-1.5328147384142963,-1.3028660130750522,0.28582535964256256,-0.40124168605466753,0.285970759412303,-0.3272327975635401,1.0705500869932574,-0.938376811805773,-0.3428666069316897,64
1.005764444699114,-1.0373137612320207,-0.12426653889384978,-0.14348791559684546,-1.2146847218098513,0.6613991013752177,-0.8383073336204918,0.13444167575227622,0.28582535964256256,0.41145108517868284,-1.060721191718906,1.3487571973994905,1.0705500869932574,0.03141133078780467,-0.3428666069316897,66
0.8388234652712269,-1.4703416263018354,-1.5621457376183063,-0.14348791559684546,-1.2146847218098513,0.6613991013752177,-1.185561036017394,0.13444167575227622,0.28582535964256256,-0.40124168605466753,1.6326627105435119,-0.3272327975635401,1.0705500869932574,-1.9081649543993509,-0.3428666069316897,64
-0.329763390723983,-0.6908914691761688,1.3136126598306066,1.2885735018478053,0.8232588934765094,-0.01979557715729433,0.3423552545289758,1.5717493645796048,0.28582535964256256,-0.40124168605466753,1.6326627105435119,1.3487571973994905,-1.5755869967195941,-0.938376811805773,2.916586158532589,66
